4-8	40.6693267822	-73.9386749268	16.59005906003
4-8	40.7874298096	-74.0142059326	16.5899906928
4-8	40.7146453857	-73.786239624	16.58992947359
4-8	40.736618042	-73.9276885986	16.589373050200003
4-8	40.6995391846	-73.9002227783	16.58921756727
4-8	40.7599639893	-73.9482879639	16.58907181164
4-8	40.7503509521	-73.8329315186	16.58891151487
4-8	40.6089019775	-74.0636444092	16.5884997155
4-8	40.6089019775	-74.0691375732	16.5884997155
4-8	40.6075286865	-74.0650177002	16.5884997155
4-8	40.6075286865	-74.0677642822	16.5884997155
4-8	40.9357452393	-74.0993499756	16.588443182459997
4-8	40.8712005615	-73.8796234131	16.58838862012
4-8	40.8725738525	-73.8796234131	16.58838862012
4-8	40.912399292	-73.78074646	16.58828565079
4-8	40.913772583	-73.7779998779	16.58828565079
4-8	40.911026001	-73.7779998779	16.58828565079
4-8	40.913772583	-73.7793731689	16.58828565079
4-8	40.911026001	-73.78074646	16.58828565079
4-8	40.6308746338	-73.9785003662	16.588087286639997
4-8	40.739364624	-73.7546539307	16.5880097945
4-8	40.7160186768	-73.8549041748	16.5878685777
4-8	40.9343719482	-73.8796234131	16.58782767241
4-8	40.8368682861	-73.9771270752	16.587826180220002
4-8	40.8368682861	-73.9798736572	16.587826180220002
4-8	40.7256317139	-74.0787506104	16.587746522830003
4-8	40.7585906982	-74.0608978271	16.58759419394
4-8	40.6995391846	-73.8246917725	16.5875518958
4-8	40.6844329834	-73.9015960693	16.58706472712
4-8	40.6391143799	-73.9798736572	16.58697307137
4-8	40.9494781494	-73.8494110107	16.58693578159
4-8	40.9535980225	-73.8494110107	16.58693578159
4-8	40.7160186768	-73.9455413818	16.5866127229
4-8	40.6322479248	-73.9524078369	16.586540984590002
4-8	40.8423614502	-73.786239624	16.586193721039997
4-8	40.8423614502	-73.784866333	16.586193721039997
4-8	40.7627105713	-74.0691375732	16.586097911470002
4-8	40.73387146	-73.8466644287	16.58590916641
4-8	40.7929229736	-74.0169525146	16.585720440719996
4-8	40.7942962646	-74.0183258057	16.585720440719996
4-8	40.8080291748	-73.9180755615	16.585398708140005
4-8	40.7173919678	-73.9345550537	16.5852985539
4-8	40.8821868896	-73.8851165771	16.58528741199
4-8	40.6624603271	-73.7381744385	16.58499373695
4-8	40.6720733643	-73.9318084717	16.58498376858
4-8	40.9851837158	-73.8576507568	16.584569686090003
4-8	40.8423614502	-73.9276885986	16.584345730490003
4-8	40.6185150146	-74.0746307373	16.58425200973
4-8	40.6995391846	-73.9469146729	16.583941803130003
4-8	40.8396148682	-73.8260650635	16.58393446833
4-8	40.7668304443	-73.8150787354	16.58375798304
4-8	40.7819366455	-74.0142059326	16.58365395486
4-8	40.8396148682	-73.9469146729	16.58357846497
4-8	40.6830596924	-73.8205718994	16.58306856367
4-8	40.6871795654	-73.9153289795	16.58281083081
4-8	40.6775665283	-73.95652771	16.5827086089
4-8	40.8327484131	-73.9098358154	16.58240703793
4-8	40.8341217041	-73.9098358154	16.58240703793
4-8	40.6954193115	-73.9688873291	16.58068157195
4-8	40.6775665283	-73.9331817627	16.58011500028
4-8	40.6967926025	-73.9469146729	16.58010834197
4-8	40.825881958	-73.9112091064	16.58004136558
4-8	40.8409881592	-73.8397979736	16.57972945122
4-8	40.8451080322	-73.6502838135	16.57962900504
4-8	40.8464813232	-73.6406707764	16.57962900504
4-8	40.8464813232	-73.6365509033	16.57962900504
4-8	40.8451080322	-73.6489105225	16.57962900504
4-8	40.8464813232	-73.6392974854	16.57962900504
4-8	40.8451080322	-73.6420440674	16.57962900504
4-8	40.8409881592	-73.8384246826	16.57930500122
4-8	40.8409881592	-73.8370513916	16.57930500122
4-8	40.7750701904	-73.87550354	16.579283854270003
4-8	40.9192657471	-74.0746307373	16.578885529959997
4-8	40.648727417	-73.960647583	16.578765593250004
4-8	40.8478546143	-73.8521575928	16.578594061780002
4-8	40.6720733643	-73.9524078369	16.57835875595
4-8	40.7489776611	-73.8288116455	16.578335546350004
4-8	40.7489776611	-73.8178253174	16.577890142680005
4-8	40.7489776611	-73.8164520264	16.577890142680005
4-8	40.8986663818	-73.8645172119	16.577807004260002
4-8	40.8300018311	-73.9167022705	16.57763111985
4-8	40.8986663818	-73.8631439209	16.57752289183
4-8	40.6995391846	-73.8521575928	16.57748568925
4-8	40.8602142334	-73.8535308838	16.57735320068
4-8	40.8986663818	-73.8617706299	16.577241074030002
4-8	40.7215118408	-74.0348052979	16.57723114307
4-8	40.6610870361	-73.9798736572	16.57621036151
4-8	40.7297515869	-73.7395477295	16.57615844736
4-8	40.7297515869	-73.7491607666	16.57581186801
4-8	40.7297515869	-73.7477874756	16.57581186801
4-8	40.7311248779	-73.7477874756	16.57581186801
4-8	40.7324981689	-73.7477874756	16.57581186801
4-8	40.7311248779	-73.7491607666	16.57581186801
4-8	40.6912994385	-73.7024688721	16.575547147370003
4-8	40.6912994385	-73.6653900146	16.575547147370003
4-8	40.6912994385	-73.6914825439	16.575547147370003
4-8	40.6912994385	-73.6804962158	16.575547147370003
4-8	40.7791900635	-73.9427947998	16.574979682200002
4-8	40.6926727295	-73.8233184814	16.57488200726
4-8	40.73387146	-73.8425445557	16.5748730497
4-8	40.7915496826	-74.0224456787	16.574352290329998
4-8	40.6693267822	-73.7958526611	16.574181114399998
4-8	40.6693267822	-73.962020874	16.5741733112
4-8	40.6143951416	-73.9427947998	16.57416690681
4-8	40.6157684326	-73.9427947998	16.57416690681
4-8	40.6130218506	-73.9427947998	16.57416690681
4-8	40.6171417236	-73.9427947998	16.57416690681
4-8	40.825881958	-73.9125823975	16.57394570753
4-8	40.648727417	-73.9771270752	16.57368061992
4-8	40.8849334717	-73.9139556885	16.573396539180003
4-8	40.8821868896	-73.9139556885	16.573396539180003
4-8	40.8835601807	-73.9139556885	16.573396539180003
4-8	40.8904266357	-73.9139556885	16.573396539180003
4-8	40.8863067627	-73.9139556885	16.573396539180003
4-8	40.8890533447	-73.9139556885	16.573396539180003
4-8	40.651473999	-73.9812469482	16.573385080980003
4-8	40.6967926025	-73.607711792	16.573369677949998
4-8	40.8890533447	-73.8562774658	16.572991125639998
4-8	40.6967926025	-73.7889862061	16.57296611899
4-8	40.6693267822	-73.959274292	16.572938438850002
4-8	40.6761932373	-73.9414215088	16.57244713458
4-8	40.7201385498	-73.9469146729	16.57217357582
4-8	40.8794403076	-73.8851165771	16.57195643615
4-8	40.8203887939	-73.9057159424	16.57172763318
4-8	40.6967926025	-73.9688873291	16.57103533442
4-8	40.825881958	-73.8645172119	16.57082125961
4-8	40.8300018311	-73.8631439209	16.57073364745
4-8	40.7009124756	-73.7532806396	16.570665089640002
4-8	40.6803131104	-73.9373016357	16.57011968747
4-8	40.7421112061	-73.8411712646	16.56921094308
4-8	40.7585906982	-73.8645172119	16.56909081928
4-8	40.6940460205	-73.787612915	16.56899415459
4-8	40.6748199463	-73.9524078369	16.56887765036
4-8	40.7050323486	-73.8178253174	16.56873636102
4-8	40.6542205811	-74.0018463135	16.56819627019
4-8	40.7682037354	-73.870010376	16.567886395509998
4-8	40.6624603271	-73.7258148193	16.56786119981
4-8	40.6624603271	-73.7354278564	16.56786119981
4-8	40.6624603271	-73.7313079834	16.56786119981
4-8	40.6624603271	-73.7326812744	16.56786119981
4-8	40.6624603271	-73.7244415283	16.56786119981
4-8	40.9220123291	-73.9647674561	16.5676541834
4-8	40.7448577881	-73.8961029053	16.56758787
4-8	40.7160186768	-73.9771270752	16.567099875620002
4-8	40.7434844971	-73.8961029053	16.56682498026
4-8	40.8368682861	-73.9249420166	16.56617164949
4-8	40.7791900635	-74.0155792236	16.566159799679998
4-8	40.7805633545	-74.0155792236	16.566159799679998
4-8	40.740737915	-73.868637085	16.56615047924
4-8	40.740737915	-74.0402984619	16.56596353222
4-8	40.6954193115	-73.8191986084	16.56483015094
4-8	40.9233856201	-74.0993499756	16.56467449238
4-8	40.9220123291	-74.0993499756	16.56467449238
4-8	40.8780670166	-73.6475372314	16.56421072942
4-8	40.8354949951	-73.9098358154	16.564145648940002
4-8	40.7750701904	-73.874130249	16.56379919868
4-8	40.6981658936	-73.9469146729	16.56362507859
4-8	40.7585906982	-73.8988494873	16.56359988606
4-8	40.73387146	-73.8452911377	16.56348873047
4-8	40.6871795654	-73.8123321533	16.563300636810002
4-8	40.8931732178	-73.8219451904	16.56328333103
4-8	40.7201385498	-73.8452911377	16.56253788018
4-8	40.7942962646	-74.0114593506	16.56218870893
4-8	40.7915496826	-74.0114593506	16.56218870893
4-8	40.7105255127	-73.7931060791	16.562119238519998
4-8	40.7915496826	-74.0087127686	16.56194422337
4-8	40.6940460205	-73.8246917725	16.56170349529
4-8	40.8876800537	-73.8576507568	16.561468947909997
4-8	40.8107757568	-73.9235687256	16.561366240509997
4-8	40.8451080322	-73.9276885986	16.561268249570002
4-8	40.7860565186	-74.0142059326	16.56121912815
4-8	40.6624603271	-73.7642669678	16.56090436078
4-8	40.6624603271	-73.7656402588	16.56090436078
4-8	40.6624603271	-73.7628936768	16.56090436078
4-8	40.8190155029	-73.9070892334	16.56067762638
4-8	40.8560943604	-73.6763763428	16.56050830056
4-8	40.8300018311	-73.9345550537	16.56047499164
4-8	40.6679534912	-73.962020874	16.56045496191
4-8	40.735244751	-73.8906097412	16.56028302237
4-8	40.6885528564	-73.8562774658	16.56022628383
4-8	40.8780670166	-73.8892364502	16.56008325713
4-8	40.7132720947	-73.8507843018	16.560071022859997
4-8	40.6940460205	-73.8974761963	16.559726867549998
4-8	40.7462310791	-73.8150787354	16.559690381499998
4-8	40.7517242432	-73.8892364502	16.55940888667
4-8	40.6665802002	-73.7450408936	16.55928189836
4-8	40.6967926025	-73.7546539307	16.55917193301
4-8	40.7146453857	-73.78074646	16.55915709038
4-8	40.7146453857	-73.784866333	16.55915709038
4-8	40.7146453857	-73.783493042	16.55915709038
4-8	40.7146453857	-73.782119751	16.55915709038
4-8	40.7242584229	-73.9153289795	16.558625983170003
4-8	40.6377410889	-73.8947296143	16.55859578178
4-8	40.6377410889	-73.8933563232	16.55859578178
4-8	40.6377410889	-73.8919830322	16.55859578178
4-8	40.645980835	-74.0224456787	16.558264291740002
4-8	40.645980835	-74.0210723877	16.558264291740002
4-8	40.7764434814	-74.0416717529	16.55818888033
4-8	40.7682037354	-73.9373016357	16.55796155374
4-8	40.8533477783	-73.9167022705	16.557924042299998
4-8	40.8176422119	-73.9194488525	16.55785966224
4-8	40.6748199463	-73.9441680908	16.55779213653
4-8	40.6336212158	-73.9812469482	16.55709198381
4-8	40.7558441162	-74.0334320068	16.5564336029
4-8	40.6652069092	-73.9785003662	16.556293834229997
4-8	40.5965423584	-73.9400482178	16.55608205702
4-8	40.6940460205	-73.8288116455	16.55606281594
4-8	40.737991333	-73.8562774658	16.55603854903
4-8	40.8574676514	-73.8425445557	16.55588217113
4-8	40.8313751221	-73.9167022705	16.55516492624
4-8	40.821762085	-73.9125823975	16.55509414906
4-8	40.6981658936	-73.9043426514	16.55480003871
4-8	40.6940460205	-73.8315582275	16.554621290500002
4-8	40.9220123291	-73.9702606201	16.55462078853
4-8	40.7050323486	-73.7532806396	16.55438054642
4-8	40.6542205811	-73.7972259521	16.554116768020002
4-8	40.6542205811	-73.7958526611	16.554116768020002
4-8	40.7160186768	-73.8535308838	16.55407399115
4-8	40.8011627197	-73.9180755615	16.55406245496
4-8	40.7997894287	-73.9180755615	16.55406245496
4-8	40.6102752686	-73.957901001	16.554007604680002
4-8	40.6734466553	-74.0004730225	16.55263445389
4-8	40.9590911865	-73.8370513916	16.552603630860002
4-8	40.9604644775	-73.8343048096	16.552603630860002
4-8	40.9494781494	-73.8315582275	16.552603630860002
4-8	40.9632110596	-73.8370513916	16.552603630860002
4-8	40.9577178955	-73.8411712646	16.552603630860002
4-8	40.9563446045	-73.8356781006	16.552603630860002
4-8	40.9563446045	-73.8411712646	16.552603630860002
4-8	40.9563446045	-73.8397979736	16.552603630860002
4-8	40.9549713135	-73.8343048096	16.552603630860002
4-8	40.9535980225	-73.8384246826	16.552603630860002
4-8	40.8615875244	-73.9125823975	16.552193566310002
4-8	40.8368682861	-73.9263153076	16.55203644805
4-8	40.8162689209	-73.9002227783	16.551985435120002
4-8	40.6295013428	-73.9414215088	16.55191625887
4-8	40.6967926025	-73.8507843018	16.55176044446
4-8	40.9178924561	-73.8274383545	16.55123722496
4-8	40.7613372803	-73.8617706299	16.55106642326
4-8	40.9220123291	-73.9688873291	16.551045283079997
4-8	40.6844329834	-73.9441680908	16.55066310339
4-8	40.9014129639	-73.8961029053	16.550199284890002
4-8	40.9014129639	-73.8947296143	16.550199284890002
4-8	40.6734466553	-73.9386749268	16.5500177307
4-8	40.650100708	-73.9702606201	16.549896838800002
4-8	40.6295013428	-73.9221954346	16.54982802266
4-8	40.7668304443	-73.8315582275	16.549779837960003
4-8	40.7805633545	-74.05128479	16.54940658181
4-8	40.7791900635	-74.05128479	16.54940658181
4-8	40.7654571533	-73.9112091064	16.54935200152
4-8	40.9192657471	-73.8768768311	16.54915903002
4-8	40.8574676514	-73.9263153076	16.549148065479997
4-8	40.7764434814	-74.0705108643	16.54844291968
4-8	40.7009124756	-73.9743804932	16.547639934110002
4-8	40.9453582764	-73.692855835	16.54759808963
4-8	40.6926727295	-73.8439178467	16.54721326336
4-8	40.6926727295	-73.8425445557	16.54721326336
4-8	40.9700775146	-73.8095855713	16.54698750312
4-8	40.821762085	-73.9290618896	16.546551961800002
4-8	40.7846832275	-74.0128326416	16.546351924939998
4-8	40.6858062744	-73.8082122803	16.54618507933
4-8	40.8437347412	-73.9098358154	16.54604776149
4-8	40.6240081787	-74.0100860596	16.546037405889997
4-8	40.8409881592	-73.8411712646	16.545536504620003
4-8	40.6665802002	-73.9400482178	16.54547633379
4-8	40.651473999	-74.0032196045	16.54529027786
4-8	40.7187652588	-73.6626434326	16.54526668142
4-8	40.8533477783	-73.8521575928	16.54505285807
4-8	40.6830596924	-73.8260650635	16.544899577819997
4-8	40.8492279053	-73.6283111572	16.54468714035
4-8	40.8492279053	-73.6447906494	16.54468714035
4-8	40.8506011963	-73.6420440674	16.54468714035
4-8	40.7517242432	-73.8576507568	16.5443400913
4-8	40.6363677979	-73.9208221436	16.54425575184
4-8	40.7819366455	-74.0787506104	16.54341447145
4-8	40.7819366455	-74.0801239014	16.54341447145
4-8	40.7627105713	-73.8068389893	16.543155158020003
4-8	40.7036590576	-73.8178253174	16.542930471380004
4-8	40.8094024658	-73.9661407471	16.54240512205
4-8	40.8162689209	-73.9318084717	16.54158912256
4-8	40.7778167725	-74.0691375732	16.54156158479
4-8	40.6775665283	-73.8109588623	16.54142776167
4-8	40.824508667	-73.9194488525	16.54137831375
4-8	40.8506011963	-73.9304351807	16.54123630642
4-8	40.647354126	-73.9785003662	16.54113275724
4-8	40.6748199463	-73.95652771	16.540986287910002
4-8	40.8190155029	-73.9015960693	16.54086584677
4-8	40.9069061279	-73.871383667	16.54081850773
4-8	40.6912994385	-73.8178253174	16.54055866033
4-8	40.7173919678	-73.9386749268	16.54055614136
4-8	40.6981658936	-73.9015960693	16.5400860912
4-8	40.9233856201	-74.0650177002	16.53978149727
4-8	40.9206390381	-74.0032196045	16.53957974662
4-8	40.6954193115	-73.9043426514	16.53940194607
4-8	40.6638336182	-73.9798736572	16.53936409405
4-8	40.7805633545	-74.0293121338	16.53883013066
4-8	40.7791900635	-74.0293121338	16.53883013066
4-8	40.8808135986	-73.8961029053	16.5385243038
4-8	40.645980835	-74.0059661865	16.53835763657
4-8	40.8162689209	-73.8562774658	16.537590060859998
4-8	40.9000396729	-73.8576507568	16.53709712591
4-8	40.6418609619	-74.0196990967	16.53675558374
4-8	40.6391143799	-73.9730072021	16.53672034572
4-8	40.9851837158	-73.8603973389	16.5365234301
4-8	40.6967926025	-73.963394165	16.5365107432
4-8	40.7915496826	-74.0183258057	16.53646903152
4-8	40.7915496826	-74.0169525146	16.53646903152
4-8	40.6542205811	-73.8013458252	16.53616788267
4-8	40.6542205811	-73.7999725342	16.53616788267
4-8	40.651473999	-73.9647674561	16.53611779968
4-8	40.7503509521	-74.0608978271	16.536055536520003
4-8	40.6624603271	-73.9373016357	16.53598191012
4-8	40.8107757568	-73.9043426514	16.535896051229997
4-8	40.6720733643	-74.0087127686	16.535832479169997
4-8	40.6418609619	-73.9798736572	16.53535445729
4-8	40.6308746338	-73.9414215088	16.53523068851
4-8	40.7297515869	-73.7368011475	16.53512092196
4-8	40.7324981689	-73.7368011475	16.53512092196
4-8	40.7297515869	-74.0348052979	16.53485051713
4-8	40.6267547607	-73.9414215088	16.534309171030003
4-8	40.6844329834	-73.8164520264	16.53416314252
4-8	40.740737915	-73.8645172119	16.533312921390003
4-8	40.6734466553	-73.9551544189	16.53280877145
4-8	40.6322479248	-73.9221954346	16.53273154936
4-8	40.8506011963	-73.8521575928	16.53228414537
4-8	40.9014129639	-73.8466644287	16.53222921438
4-8	40.8396148682	-73.8301849365	16.53208256464
4-8	40.6954193115	-73.8164520264	16.532074201049998
4-8	40.6885528564	-73.8837432861	16.53203018736
4-8	40.8382415771	-73.9043426514	16.53179564127
4-8	40.6816864014	-73.9716339111	16.53162558843
4-8	40.7489776611	-73.7615203857	16.53127587532
4-8	40.8368682861	-73.9345550537	16.53126261144
4-8	40.6885528564	-73.9070892334	16.53115627013
4-8	40.7064056396	-73.8246917725	16.53103041862
4-8	40.8437347412	-73.9276885986	16.53092651814
4-8	40.997543335	-73.9688873291	16.53087410374
4-8	40.6748199463	-73.8521575928	16.53056838408
4-8	40.6830596924	-74.0045928955	16.53036750705
4-8	40.6967926025	-73.787612915	16.52988317609
4-8	40.650100708	-73.9730072021	16.529828077509997
4-8	40.6707000732	-73.9826202393	16.529787070469997
4-8	40.8657073975	-73.9194488525	16.52977615236
4-8	40.8368682861	-73.9730072021	16.5296025996
4-8	40.7311248779	-74.0320587158	16.52909187502
4-8	40.6844329834	-73.8260650635	16.52904077731
4-8	40.7819366455	-74.0238189697	16.52875747385
4-8	40.8341217041	-73.8617706299	16.528652618739997
4-8	40.7077789307	-73.8205718994	16.52858974387
4-8	40.6981658936	-73.9029693604	16.52846919215
4-8	40.735244751	-73.8603973389	16.52826588106
4-8	40.6912994385	-73.8507843018	16.527607619850002
4-8	40.7640838623	-73.871383667	16.52719006243
4-8	40.6803131104	-73.95652771	16.52713891322
4-8	40.8615875244	-73.8658905029	16.52711278096
4-8	40.7256317139	-73.8947296143	16.52706337344
4-8	40.6885528564	-73.8809967041	16.527000975680004
4-8	40.7778167725	-74.0402984619	16.52691356985
4-8	40.8547210693	-73.7903594971	16.52672847829
4-8	40.8547210693	-73.7917327881	16.52672847829
4-8	40.8560943604	-73.7917327881	16.52672847829
4-8	40.8560943604	-73.7903594971	16.52672847829
4-8	40.8547210693	-73.7889862061	16.52672847829
4-8	40.7091522217	-73.9208221436	16.52651013286
4-8	40.7585906982	-73.870010376	16.52578630787
4-8	40.7517242432	-73.87550354	16.52567823059
4-8	40.9233856201	-74.0526580811	16.52562263995
4-8	40.6597137451	-73.9798736572	16.525583899340003
4-8	40.8203887939	-73.9043426514	16.52534928461
4-8	40.6803131104	-73.9318084717	16.525128270390002
4-8	40.7791900635	-74.0210723877	16.52504398923
4-8	40.737991333	-73.9249420166	16.524990411999998
4-8	40.9041595459	-73.8137054443	16.52499012448
4-8	40.90965271	-73.8150787354	16.52499012448
4-8	40.9069061279	-73.8137054443	16.52499012448
4-8	40.9082794189	-73.8137054443	16.52499012448
4-8	40.6748199463	-73.9881134033	16.524666129910003
4-8	40.6157684326	-74.0238189697	16.524508808359997
4-8	40.6377410889	-73.8782501221	16.52389431798
4-8	40.8052825928	-73.8494110107	16.523680048000003
4-8	40.7860565186	-73.8494110107	16.523680048000003
4-8	40.6940460205	-73.8164520264	16.5235226384
4-8	40.6899261475	-73.8535308838	16.523477234670004
4-8	40.7187652588	-73.8164520264	16.523091705669998
